a : -902.0000, 0 -> 5
b : -955.0000, 0 -> 0
c : -127.0000, 0 -> 7
d : 475.0000, 0 -> 0
a : 715.0000, 1 -> 3
b : -454.0000, 1 -> 3
c : -133.0000, 1 -> 2
d : -31.0000, 1 -> 2
a : 455.0000, 2 -> 5
b : 441.0000, 2 -> 2
c : 343.0000, 2 -> 1
d : -713.0000, 2 -> 2
a : -694.0000, 3 -> 5
b : 136.0000, 3 -> 6
c : -173.0000, 3 -> 5
d : 757.0000, 3 -> 7
a : 682.0000, 4 -> 0
b : 685.0000, 4 -> 1
c : -320.0000, 4 -> 1
d : -198.0000, 4 -> 1
a : 121.0000, 5 -> 2
b : -178.0000, 5 -> 7
c : -687.0000, 5 -> 6
d : -695.0000, 5 -> 4
a : 819.0000, 6 -> 1
b : 916.0000, 6 -> 3
c : -691.0000, 6 -> 5
d : 989.0000, 6 -> 5
a : -143.0000, 7 -> 4
b : -742.0000, 7 -> 3
c : -783.0000, 7 -> 6
d : -356.0000, 7 -> 6
a : 316.0000, 0 -> 0
c : -879.0000, 0 -> 1
d : -27.0000, 1 -> 3
a : 409.0000, 1 -> 0
d : -459.0000, 2 -> 5
c : 47.0000, 2 -> 3
b : 791.0000, 3 -> 0
d : -1.0000, 3 -> 6
a : -334.0000, 4 -> 4
c : 19.0000, 4 -> 6
b : 640.0000, 5 -> 5
a : 762.0000, 5 -> 1
b : 2.0000, 6 -> 4
d : -813.0000, 6 -> 1
d : -986.0000, 7 -> 1
c : -793.0000, 7 -> 5
