a : 143.0000, 0 -> 1
b : 594.0000, 0 -> 2
c : -554.0000, 0 -> 4
d : -697.0000, 0 -> 3
a : -735.0000, 1 -> 2
b : 512.0000, 1 -> 4
c : 679.0000, 1 -> 4
d : -382.0000, 1 -> 2
a : 319.0000, 2 -> 2
b : -920.0000, 2 -> 0
c : -107.0000, 2 -> 2
d : 671.0000, 2 -> 4
a : 893.0000, 3 -> 1
b : 751.0000, 3 -> 3
c : -223.0000, 3 -> 1
d : -928.0000, 3 -> 3
a : -80.0000, 4 -> 4
b : 199.0000, 4 -> 1
c : -399.0000, 4 -> 3
d : -26.0000, 4 -> 1
b : -609.0000, 0 -> 1
a : -747.0000, 0 -> 2
a : -132.0000, 1 -> 3
c : 214.0000, 1 -> 3
b : -953.0000, 2 -> 4
a : -96.0000, 2 -> 3
b : -352.0000, 3 -> 4
d : 912.0000, 3 -> 0
a : 17.0000, 4 -> 1
b : 962.0000, 4 -> 3
