a : -104.0000, 0 -> 3
b : 782.0000, 0 -> 0
c : 663.0000, 0 -> 3
a : 511.0000, 1 -> 3
b : -699.0000, 1 -> 5
c : -222.0000, 1 -> 4
a : 860.0000, 2 -> 4
b : -781.0000, 2 -> 3
c : 204.0000, 2 -> 1
a : -636.0000, 3 -> 1
b : -523.0000, 3 -> 3
c : 637.0000, 3 -> 4
a : 285.0000, 4 -> 0
b : 13.0000, 4 -> 4
c : 621.0000, 4 -> 5
a : 108.0000, 5 -> 1
b : -739.0000, 5 -> 5
c : -862.0000, 5 -> 2
b : 206.0000, 0 -> 3
b : 17.0000, 1 -> 2
b : -349.0000, 2 -> 0
a : -194.0000, 3 -> 4
b : -246.0000, 4 -> 2
a : 364.0000, 5 -> 3
