a : -207.0000, 0 -> 2
b : 599.0000, 0 -> 4
c : 172.0000, 0 -> 2
d : 155.0000, 0 -> 3
a : 284.0000, 1 -> 1
b : -992.0000, 1 -> 3
c : 745.0000, 1 -> 3
d : 353.0000, 1 -> 3
a : -508.0000, 2 -> 1
b : 884.0000, 2 -> 2
c : -651.0000, 2 -> 0
d : -748.0000, 2 -> 1
a : -427.0000, 3 -> 3
b : 871.0000, 3 -> 1
c : -957.0000, 3 -> 2
d : -655.0000, 3 -> 1
a : 472.0000, 4 -> 1
b : -914.0000, 4 -> 4
c : -248.0000, 4 -> 1
d : -67.0000, 4 -> 2
b : -537.0000, 0 -> 0
b : -302.0000, 0 -> 2
d : -128.0000, 1 -> 2
a : -866.0000, 1 -> 0
c : 910.0000, 2 -> 3
b : 28.0000, 2 -> 3
c : 906.0000, 3 -> 4
d : 340.0000, 3 -> 3
b : 235.0000, 4 -> 3
b : 474.0000, 4 -> 1
