a : -145.0000, 0 -> 1
b : 126.0000, 0 -> 3
c : 25.0000, 0 -> 0
d : -898.0000, 0 -> 3
a : 535.0000, 1 -> 3
b : 761.0000, 1 -> 2
c : -652.0000, 1 -> 1
d : -621.0000, 1 -> 3
a : 321.0000, 2 -> 2
b : 656.0000, 2 -> 1
c : 240.0000, 2 -> 3
d : 159.0000, 2 -> 0
a : 813.0000, 3 -> 2
b : 72.0000, 3 -> 3
c : 533.0000, 3 -> 2
d : 309.0000, 3 -> 0
d : -608.0000, 0 -> 2
c : 474.0000, 0 -> 1
a : -244.0000, 1 -> 2
d : -418.0000, 1 -> 2
a : 271.0000, 2 -> 1
a : 491.0000, 2 -> 0
c : -275.0000, 3 -> 3
b : 745.0000, 3 -> 1
