a : -33.0000, 0 -> 2
b : -313.0000, 0 -> 6
c : -316.0000, 0 -> 1
d : 386.0000, 0 -> 6
a : 187.0000, 1 -> 5
b : -409.0000, 1 -> 4
c : 626.0000, 1 -> 5
d : -590.0000, 1 -> 4
a : 963.0000, 2 -> 2
b : -463.0000, 2 -> 4
c : -357.0000, 2 -> 6
d : 18.0000, 2 -> 5
a : 486.0000, 3 -> 6
b : -177.0000, 3 -> 5
c : -304.0000, 3 -> 4
d : -9.0000, 3 -> 4
a : -95.0000, 4 -> 4
b : -368.0000, 4 -> 2
c : 517.0000, 4 -> 4
d : -896.0000, 4 -> 6
a : -783.0000, 5 -> 5
b : -896.0000, 5 -> 3
c : -186.0000, 5 -> 3
d : -838.0000, 5 -> 1
a : -963.0000, 6 -> 6
b : 757.0000, 6 -> 0
c : -948.0000, 6 -> 2
d : -385.0000, 6 -> 1
d : 864.0000, 0 -> 0
b : -841.0000, 0 -> 3
d : 448.0000, 1 -> 5
a : 365.0000, 1 -> 0
b : -276.0000, 2 -> 2
c : 642.0000, 2 -> 4
a : -98.0000, 3 -> 2
d : -165.0000, 3 -> 5
d : -601.0000, 4 -> 1
c : 312.0000, 4 -> 5
b : 116.0000, 5 -> 0
b : -500.0000, 5 -> 1
a : 889.0000, 6 -> 4
d : 988.0000, 6 -> 6
