a : -970.0000, 0 -> 1
b : -833.0000, 0 -> 2
c : 72.0000, 0 -> 1
d : 534.0000, 0 -> 4
a : -294.0000, 1 -> 4
b : -606.0000, 1 -> 3
c : 767.0000, 1 -> 0
d : -485.0000, 1 -> 0
a : 949.0000, 2 -> 1
b : 13.0000, 2 -> 3
c : -90.0000, 2 -> 1
d : -211.0000, 2 -> 1
a : 597.0000, 3 -> 2
b : 372.0000, 3 -> 0
c : -436.0000, 3 -> 0
d : 266.0000, 3 -> 3
a : 346.0000, 4 -> 0
b : 360.0000, 4 -> 1
c : -75.0000, 4 -> 2
d : -436.0000, 4 -> 2
a : -711.0000, 0 -> 3
b : 981.0000, 0 -> 4
d : -471.0000, 1 -> 3
c : -129.0000, 1 -> 4
c : -601.0000, 2 -> 2
c : 179.0000, 2 -> 4
c : 583.0000, 3 -> 1
b : -602.0000, 3 -> 4
a : -304.0000, 4 -> 1
b : 534.0000, 4 -> 2
