a : -665.0000, 0 -> 7
b : 554.0000, 0 -> 6
c : 342.0000, 0 -> 1
d : 415.0000, 0 -> 5
a : -463.0000, 1 -> 1
b : 13.0000, 1 -> 3
c : -537.0000, 1 -> 7
d : 377.0000, 1 -> 7
a : 930.0000, 2 -> 4
b : -778.0000, 2 -> 0
c : -355.0000, 2 -> 3
d : -945.0000, 2 -> 7
a : -18.0000, 3 -> 1
b : -200.0000, 3 -> 5
c : 623.0000, 3 -> 0
d : 67.0000, 3 -> 1
a : 293.0000, 4 -> 1
b : 418.0000, 4 -> 0
c : 465.0000, 4 -> 6
d : -951.0000, 4 -> 5
a : -431.0000, 5 -> 1
b : 739.0000, 5 -> 0
c : 860.0000, 5 -> 4
d : -281.0000, 5 -> 5
a : 163.0000, 6 -> 5
b : -725.0000, 6 -> 4
c : -981.0000, 6 -> 0
d : 388.0000, 6 -> 1
a : 187.0000, 7 -> 3
b : -674.0000, 7 -> 2
c : 431.0000, 7 -> 5
d : -782.0000, 7 -> 6
d : -642.0000, 0 -> 4
b : 374.0000, 0 -> 5
c : -123.0000, 1 -> 3
a : -210.0000, 1 -> 4
c : 297.0000, 2 -> 4
c : -943.0000, 2 -> 5
b : -212.0000, 3 -> 0
a : -553.0000, 3 -> 2
d : 310.0000, 4 -> 6
c : -758.0000, 4 -> 2
c : -382.0000, 5 -> 2
b : -200.0000, 5 -> 2
a : -254.0000, 6 -> 6
d : -311.0000, 6 -> 4
b : -865.0000, 7 -> 1
a : 557.0000, 7 -> 7
