a : -956.0000, 0 -> 4
b : 878.0000, 0 -> 1
c : -506.0000, 0 -> 2
d : -327.0000, 0 -> 2
a : -34.0000, 1 -> 4
b : 494.0000, 1 -> 1
c : 175.0000, 1 -> 0
d : 686.0000, 1 -> 3
a : -564.0000, 2 -> 3
b : 891.0000, 2 -> 3
c : 387.0000, 2 -> 1
d : -864.0000, 2 -> 0
a : 523.0000, 3 -> 3
b : 954.0000, 3 -> 4
c : -838.0000, 3 -> 1
d : -81.0000, 3 -> 0
a : 664.0000, 4 -> 1
b : 681.0000, 4 -> 3
c : -264.0000, 4 -> 3
d : -232.0000, 4 -> 2
c : 338.0000, 0 -> 3
a : 578.0000, 0 -> 1
b : 203.0000, 1 -> 2
d : 429.0000, 1 -> 0
c : -675.0000, 2 -> 4
d : 974.0000, 2 -> 2
d : -794.0000, 3 -> 1
a : -975.0000, 3 -> 0
c : -369.0000, 4 -> 2
b : 44.0000, 4 -> 2
