a : -934.0000, 0 -> 1
b : -920.0000, 0 -> 2
c : -206.0000, 0 -> 2
d : 496.0000, 0 -> 0
a : -537.0000, 1 -> 0
b : -989.0000, 1 -> 1
c : -72.0000, 1 -> 0
d : -420.0000, 1 -> 0
a : 853.0000, 2 -> 4
b : -826.0000, 2 -> 3
c : 225.0000, 2 -> 1
d : -668.0000, 2 -> 3
a : 122.0000, 3 -> 3
b : 424.0000, 3 -> 0
c : -640.0000, 3 -> 1
d : -291.0000, 3 -> 4
a : -426.0000, 4 -> 1
b : -308.0000, 4 -> 2
c : -277.0000, 4 -> 1
d : 508.0000, 4 -> 4
a : -447.0000, 0 -> 4
d : 395.0000, 0 -> 3
c : 858.0000, 1 -> 3
a : -696.0000, 1 -> 3
b : 682.0000, 2 -> 0
a : -322.0000, 2 -> 0
a : -739.0000, 3 -> 2
d : 21.0000, 3 -> 0
a : -949.0000, 4 -> 0
c : -343.0000, 4 -> 2
