a : 917.0000, 0 -> 0
b : 182.0000, 0 -> 1
c : 925.0000, 0 -> 6
a : 687.0000, 1 -> 0
b : -695.0000, 1 -> 3
c : 913.0000, 1 -> 1
a : 731.0000, 2 -> 4
b : -266.0000, 2 -> 3
c : -557.0000, 2 -> 6
a : 566.0000, 3 -> 3
b : -361.0000, 3 -> 4
c : -485.0000, 3 -> 2
a : -280.0000, 4 -> 0
b : 174.0000, 4 -> 4
c : 482.0000, 4 -> 5
a : -141.0000, 5 -> 1
b : 206.0000, 5 -> 4
c : -605.0000, 5 -> 3
a : -731.0000, 6 -> 3
b : 85.0000, 6 -> 5
c : 388.0000, 6 -> 6
a : 950.0000, 0 -> 3
c : 999.0000, 1 -> 5
b : 655.0000, 2 -> 5
c : 952.0000, 3 -> 6
b : -589.0000, 4 -> 3
a : -434.0000, 5 -> 0
a : -407.0000, 6 -> 2
