a : -982.0000, 0 -> 6
b : 750.0000, 0 -> 1
c : -447.0000, 0 -> 4
a : -175.0000, 1 -> 0
b : -902.0000, 1 -> 3
c : 365.0000, 1 -> 6
a : 879.0000, 2 -> 5
b : -180.0000, 2 -> 6
c : 543.0000, 2 -> 5
a : 179.0000, 3 -> 5
b : 49.0000, 3 -> 2
c : 619.0000, 3 -> 1
a : 981.0000, 4 -> 4
b : 940.0000, 4 -> 6
c : 721.0000, 4 -> 0
a : 690.0000, 5 -> 1
b : -406.0000, 5 -> 0
c : 362.0000, 5 -> 0
a : -151.0000, 6 -> 1
b : -322.0000, 6 -> 2
c : 599.0000, 6 -> 4
a : 88.0000, 7 -> 1
b : -547.0000, 7 -> 2
c : -288.0000, 7 -> 1
b : -43.0000, 0 -> 5
a : 852.0000, 1 -> 2
b : -801.0000, 2 -> 5
a : -893.0000, 3 -> 2
a : -814.0000, 4 -> 7
a : 319.0000, 5 -> 0
b : -934.0000, 6 -> 7
b : 914.0000, 7 -> 6
