a : -627.0000, 0 -> 2
b : 972.0000, 0 -> 4
c : -67.0000, 0 -> 1
d : -113.0000, 0 -> 4
a : -246.0000, 1 -> 0
b : 154.0000, 1 -> 1
c : 598.0000, 1 -> 0
d : -886.0000, 1 -> 2
a : 631.0000, 2 -> 4
b : -582.0000, 2 -> 4
c : -75.0000, 2 -> 3
d : 634.0000, 2 -> 0
a : -598.0000, 3 -> 1
b : -751.0000, 3 -> 4
c : 774.0000, 3 -> 4
d : -371.0000, 3 -> 3
a : -754.0000, 4 -> 2
b : -439.0000, 4 -> 3
c : 810.0000, 4 -> 4
d : 167.0000, 4 -> 2
c : 285.0000, 0 -> 2
d : -388.0000, 0 -> 3
d : -689.0000, 1 -> 3
c : 877.0000, 1 -> 4
c : -182.0000, 2 -> 2
a : 84.0000, 2 -> 2
b : 740.0000, 3 -> 1
a : 476.0000, 3 -> 0
d : -878.0000, 4 -> 4
b : -361.0000, 4 -> 4
