a : 43.0000, 0 -> 0
b : -692.0000, 0 -> 3
c : 374.0000, 0 -> 2
d : 437.0000, 0 -> 0
a : -179.0000, 1 -> 2
b : -365.0000, 1 -> 3
c : -90.0000, 1 -> 1
d : 569.0000, 1 -> 3
a : -234.0000, 2 -> 2
b : -762.0000, 2 -> 3
c : 854.0000, 2 -> 2
d : -535.0000, 2 -> 1
a : 62.0000, 3 -> 1
b : 293.0000, 3 -> 2
c : -893.0000, 3 -> 1
d : -826.0000, 3 -> 0
a : -521.0000, 0 -> 3
d : -532.0000, 0 -> 3
b : -822.0000, 1 -> 0
b : -437.0000, 1 -> 1
d : -371.0000, 2 -> 0
c : -1.0000, 2 -> 1
c : -512.0000, 3 -> 3
d : -853.0000, 3 -> 2
