a : 557.0000, 0 -> 1
b : -182.0000, 0 -> 6
c : -541.0000, 0 -> 5
a : -741.0000, 1 -> 1
b : -266.0000, 1 -> 4
c : -99.0000, 1 -> 1
a : -333.0000, 2 -> 2
b : -247.0000, 2 -> 0
c : -308.0000, 2 -> 5
a : 211.0000, 3 -> 2
b : -280.0000, 3 -> 4
c : -581.0000, 3 -> 5
a : 628.0000, 4 -> 1
b : 582.0000, 4 -> 5
c : -818.0000, 4 -> 1
a : -280.0000, 5 -> 3
b : 840.0000, 5 -> 4
c : 453.0000, 5 -> 2
a : 633.0000, 6 -> 1
b : -557.0000, 6 -> 3
c : 472.0000, 6 -> 4
a : -487.0000, 0 -> 5
a : 795.0000, 1 -> 5
b : -78.0000, 2 -> 2
b : -990.0000, 3 -> 6
c : -832.0000, 4 -> 6
c : 379.0000, 5 -> 0
a : 602.0000, 6 -> 5
