a : 714.0000, 0 -> 0
b : -844.0000, 0 -> 7
c : 9.0000, 0 -> 5
d : -388.0000, 0 -> 1
a : -773.0000, 1 -> 1
b : -258.0000, 1 -> 0
c : -605.0000, 1 -> 4
d : -393.0000, 1 -> 2
a : 837.0000, 2 -> 7
b : 297.0000, 2 -> 5
c : 186.0000, 2 -> 3
d : -348.0000, 2 -> 3
a : -649.0000, 3 -> 4
b : -213.0000, 3 -> 7
c : 987.0000, 3 -> 2
d : -745.0000, 3 -> 1
a : 185.0000, 4 -> 3
b : 932.0000, 4 -> 3
c : -144.0000, 4 -> 1
d : 140.0000, 4 -> 3
a : -798.0000, 5 -> 1
b : -336.0000, 5 -> 6
c : -354.0000, 5 -> 7
d : -19.0000, 5 -> 0
a : 799.0000, 6 -> 7
b : 148.0000, 6 -> 0
c : -984.0000, 6 -> 3
d : 58.0000, 6 -> 3
a : -391.0000, 7 -> 3
b : -776.0000, 7 -> 2
c : -260.0000, 7 -> 7
d : 61.0000, 7 -> 4
c : 587.0000, 0 -> 3
a : 572.0000, 0 -> 2
d : 618.0000, 1 -> 7
b : 607.0000, 1 -> 7
d : -637.0000, 2 -> 2
c : 225.0000, 2 -> 1
d : -189.0000, 3 -> 4
d : 509.0000, 3 -> 0
b : 667.0000, 4 -> 1
c : 605.0000, 4 -> 0
d : -692.0000, 5 -> 2
d : 936.0000, 5 -> 3
c : -814.0000, 6 -> 1
a : -889.0000, 6 -> 1
a : -945.0000, 7 -> 6
c : 320.0000, 7 -> 5
