a : -767.0000, 0 -> 5
b : -584.0000, 0 -> 3
c : 12.0000, 0 -> 3
d : 783.0000, 0 -> 1
a : -919.0000, 1 -> 3
b : 579.0000, 1 -> 1
c : -794.0000, 1 -> 5
d : -861.0000, 1 -> 4
a : -639.0000, 2 -> 4
b : 284.0000, 2 -> 1
c : -689.0000, 2 -> 3
d : 442.0000, 2 -> 1
a : 670.0000, 3 -> 3
b : 555.0000, 3 -> 3
c : 602.0000, 3 -> 5
d : -781.0000, 3 -> 1
a : -379.0000, 4 -> 3
b : 537.0000, 4 -> 2
c : 987.0000, 4 -> 4
d : -188.0000, 4 -> 0
a : -324.0000, 5 -> 1
b : -599.0000, 5 -> 4
c : 547.0000, 5 -> 4
d : -88.0000, 5 -> 1
c : -836.0000, 0 -> 2
a : 414.0000, 0 -> 3
d : 143.0000, 1 -> 0
d : 726.0000, 1 -> 2
d : 863.0000, 2 -> 5
a : 775.0000, 2 -> 1
d : 162.0000, 3 -> 0
d : -167.0000, 3 -> 5
d : -395.0000, 4 -> 2
a : 613.0000, 4 -> 0
a : -806.0000, 5 -> 3
a : -366.0000, 5 -> 4
