a : 628.0000, 0 -> 4
b : 435.0000, 0 -> 3
c : -69.0000, 0 -> 6
a : -883.0000, 1 -> 1
b : -634.0000, 1 -> 0
c : 355.0000, 1 -> 4
a : 295.0000, 2 -> 6
b : -545.0000, 2 -> 4
c : 686.0000, 2 -> 4
a : 927.0000, 3 -> 6
b : -36.0000, 3 -> 6
c : -709.0000, 3 -> 5
a : 763.0000, 4 -> 5
b : -663.0000, 4 -> 3
c : -100.0000, 4 -> 1
a : 402.0000, 5 -> 2
b : -47.0000, 5 -> 4
c : -21.0000, 5 -> 6
a : 98.0000, 6 -> 2
b : -620.0000, 6 -> 4
c : -907.0000, 6 -> 4
b : -976.0000, 0 -> 2
b : -424.0000, 1 -> 1
c : 776.0000, 2 -> 6
b : 186.0000, 3 -> 2
a : 206.0000, 4 -> 6
b : -32.0000, 5 -> 2
a : -267.0000, 6 -> 5
