a : 460.0000, 0 -> 1
b : 527.0000, 0 -> 2
c : 197.0000, 0 -> 0
d : -76.0000, 0 -> 6
a : -801.0000, 1 -> 6
b : -32.0000, 1 -> 5
c : -355.0000, 1 -> 5
d : 753.0000, 1 -> 2
a : -501.0000, 2 -> 4
b : 237.0000, 2 -> 2
c : 389.0000, 2 -> 5
d : 367.0000, 2 -> 3
a : -445.0000, 3 -> 2
b : -540.0000, 3 -> 3
c : -90.0000, 3 -> 1
d : -287.0000, 3 -> 5
a : -26.0000, 4 -> 5
b : -85.0000, 4 -> 0
c : 261.0000, 4 -> 6
d : -176.0000, 4 -> 4
a : -842.0000, 5 -> 4
b : -392.0000, 5 -> 3
c : -755.0000, 5 -> 0
d : -938.0000, 5 -> 4
a : -326.0000, 6 -> 3
b : 631.0000, 6 -> 6
c : -179.0000, 6 -> 4
d : -494.0000, 6 -> 4
b : -66.0000, 0 -> 3
a : 97.0000, 0 -> 3
b : -549.0000, 1 -> 2
c : -355.0000, 1 -> 1
d : -43.0000, 2 -> 2
d : -796.0000, 2 -> 5
c : -32.0000, 3 -> 5
d : -511.0000, 3 -> 4
c : 511.0000, 4 -> 1
c : -835.0000, 4 -> 2
c : -654.0000, 5 -> 3
a : -102.0000, 5 -> 6
b : -739.0000, 6 -> 3
b : -20.0000, 6 -> 0
