a : 929.0000, 0 -> 2
b : 459.0000, 0 -> 0
c : 267.0000, 0 -> 2
d : -282.0000, 0 -> 3
a : 354.0000, 1 -> 5
b : 822.0000, 1 -> 5
c : -259.0000, 1 -> 0
d : -925.0000, 1 -> 4
a : -652.0000, 2 -> 5
b : 888.0000, 2 -> 5
c : 649.0000, 2 -> 0
d : -813.0000, 2 -> 0
a : 887.0000, 3 -> 0
b : 22.0000, 3 -> 4
c : -70.0000, 3 -> 6
d : 5.0000, 3 -> 2
a : 736.0000, 4 -> 6
b : 510.0000, 4 -> 3
c : -838.0000, 4 -> 5
d : -511.0000, 4 -> 5
a : -495.0000, 5 -> 6
b : -45.0000, 5 -> 3
c : 721.0000, 5 -> 2
d : -78.0000, 5 -> 2
a : -249.0000, 6 -> 2
b : 821.0000, 6 -> 0
c : -540.0000, 6 -> 1
d : 32.0000, 6 -> 1
b : 637.0000, 0 -> 3
b : -460.0000, 0 -> 4
c : -393.0000, 1 -> 1
b : 348.0000, 1 -> 0
d : 881.0000, 2 -> 4
d : -676.0000, 2 -> 3
d : -110.0000, 3 -> 5
d : -636.0000, 3 -> 4
c : 161.0000, 4 -> 2
d : 846.0000, 4 -> 0
d : 789.0000, 5 -> 5
b : 258.0000, 5 -> 1
b : 437.0000, 6 -> 4
d : 121.0000, 6 -> 5
