a : -317.0000, 0 -> 5
b : -954.0000, 0 -> 0
c : -525.0000, 0 -> 5
a : -724.0000, 1 -> 1
b : -171.0000, 1 -> 2
c : -837.0000, 1 -> 4
a : -739.0000, 2 -> 4
b : 571.0000, 2 -> 0
c : -941.0000, 2 -> 2
a : -978.0000, 3 -> 0
b : -742.0000, 3 -> 3
c : -787.0000, 3 -> 5
a : -562.0000, 4 -> 1
b : -399.0000, 4 -> 3
c : -953.0000, 4 -> 1
a : -674.0000, 5 -> 1
b : -701.0000, 5 -> 2
c : -301.0000, 5 -> 5
a : 760.0000, 0 -> 4
c : -911.0000, 1 -> 2
a : -468.0000, 2 -> 5
a : -673.0000, 3 -> 1
c : -812.0000, 4 -> 4
b : -157.0000, 5 -> 5
