a : 794.0000, 0 -> 3
b : -174.0000, 0 -> 1
c : 892.0000, 0 -> 0
a : -332.0000, 1 -> 0
b : -283.0000, 1 -> 2
c : 378.0000, 1 -> 0
a : 507.0000, 2 -> 3
b : -383.0000, 2 -> 1
c : -783.0000, 2 -> 4
a : 297.0000, 3 -> 2
b : -200.0000, 3 -> 5
c : 999.0000, 3 -> 0
a : 169.0000, 4 -> 0
b : 910.0000, 4 -> 4
c : 5.0000, 4 -> 4
a : -850.0000, 5 -> 1
b : -219.0000, 5 -> 0
c : 69.0000, 5 -> 0
c : -655.0000, 0 -> 3
c : 270.0000, 1 -> 3
a : -445.0000, 2 -> 1
a : 72.0000, 3 -> 0
c : -184.0000, 4 -> 3
b : -928.0000, 5 -> 1
