a : 748.0000, 0 -> 6
b : -796.0000, 0 -> 7
c : 5.0000, 0 -> 7
d : 154.0000, 0 -> 0
a : 554.0000, 1 -> 1
b : 398.0000, 1 -> 4
c : 427.0000, 1 -> 2
d : -208.0000, 1 -> 7
a : -344.0000, 2 -> 6
b : -71.0000, 2 -> 2
c : -262.0000, 2 -> 2
d : 853.0000, 2 -> 4
a : 449.0000, 3 -> 3
b : 43.0000, 3 -> 0
c : 421.0000, 3 -> 0
d : 369.0000, 3 -> 3
a : 869.0000, 4 -> 1
b : 354.0000, 4 -> 1
c : 631.0000, 4 -> 7
d : 224.0000, 4 -> 3
a : 911.0000, 5 -> 3
b : -751.0000, 5 -> 6
c : -516.0000, 5 -> 6
d : -119.0000, 5 -> 4
a : 377.0000, 6 -> 7
b : 89.0000, 6 -> 4
c : 596.0000, 6 -> 6
d : -3.0000, 6 -> 1
a : 967.0000, 7 -> 6
b : 606.0000, 7 -> 7
c : 198.0000, 7 -> 7
d : -239.0000, 7 -> 2
a : 411.0000, 0 -> 7
b : 565.0000, 0 -> 2
a : 17.0000, 1 -> 6
b : -435.0000, 1 -> 3
a : -163.0000, 2 -> 5
c : 926.0000, 2 -> 7
b : -376.0000, 3 -> 2
c : -393.0000, 3 -> 1
c : -228.0000, 4 -> 6
a : 560.0000, 4 -> 7
d : 282.0000, 5 -> 0
d : -688.0000, 5 -> 5
c : 915.0000, 6 -> 5
d : -250.0000, 6 -> 6
d : -656.0000, 7 -> 7
a : -519.0000, 7 -> 2
