a : 599.0000, 0 -> 2
b : 481.0000, 0 -> 4
c : 990.0000, 0 -> 1
d : -229.0000, 0 -> 3
a : 928.0000, 1 -> 0
b : -337.0000, 1 -> 0
c : 272.0000, 1 -> 0
d : -146.0000, 1 -> 0
a : 223.0000, 2 -> 0
b : 932.0000, 2 -> 3
c : -286.0000, 2 -> 4
d : 199.0000, 2 -> 3
a : -990.0000, 3 -> 1
b : -542.0000, 3 -> 2
c : -647.0000, 3 -> 2
d : 312.0000, 3 -> 1
a : 414.0000, 4 -> 0
b : 651.0000, 4 -> 2
c : -587.0000, 4 -> 3
d : -61.0000, 4 -> 0
d : 353.0000, 0 -> 4
c : -454.0000, 0 -> 2
a : 739.0000, 1 -> 4
b : 967.0000, 1 -> 1
b : 653.0000, 2 -> 0
a : 175.0000, 2 -> 3
a : 243.0000, 3 -> 4
a : 153.0000, 3 -> 0
d : -476.0000, 4 -> 3
d : 342.0000, 4 -> 2
