a : 425.0000, 0 -> 1
b : 37.0000, 0 -> 0
c : -946.0000, 0 -> 0
d : -976.0000, 0 -> 1
a : 663.0000, 1 -> 1
b : -285.0000, 1 -> 0
c : -279.0000, 1 -> 2
d : 839.0000, 1 -> 2
a : -97.0000, 2 -> 2
b : -614.0000, 2 -> 1
c : -312.0000, 2 -> 0
d : 245.0000, 2 -> 1
a : 735.0000, 3 -> 0
b : -546.0000, 3 -> 2
c : -347.0000, 3 -> 2
d : -953.0000, 3 -> 1
d : 125.0000, 0 -> 0
c : 813.0000, 0 -> 2
a : -78.0000, 1 -> 3
b : 65.0000, 1 -> 3
c : 340.0000, 2 -> 3
a : 260.0000, 2 -> 1
d : -882.0000, 3 -> 3
b : 156.0000, 3 -> 0
