a : -782.0000, 0 -> 1
b : -551.0000, 0 -> 5
c : -406.0000, 0 -> 5
a : 787.0000, 1 -> 6
b : 565.0000, 1 -> 7
c : 989.0000, 1 -> 2
a : 43.0000, 2 -> 6
b : 876.0000, 2 -> 4
c : -82.0000, 2 -> 3
a : -621.0000, 3 -> 2
b : 337.0000, 3 -> 4
c : 201.0000, 3 -> 7
a : 679.0000, 4 -> 5
b : 16.0000, 4 -> 7
c : -838.0000, 4 -> 1
a : 308.0000, 5 -> 6
b : -609.0000, 5 -> 3
c : -304.0000, 5 -> 6
a : -258.0000, 6 -> 3
b : -828.0000, 6 -> 1
c : 674.0000, 6 -> 4
a : 376.0000, 7 -> 2
b : -172.0000, 7 -> 2
c : -821.0000, 7 -> 0
a : 784.0000, 0 -> 5
a : -742.0000, 1 -> 5
a : 675.0000, 2 -> 4
a : -152.0000, 3 -> 3
b : -843.0000, 4 -> 1
b : -748.0000, 5 -> 7
a : -778.0000, 6 -> 7
c : 217.0000, 7 -> 7
