a : 335.0000, 0 -> 5
b : -747.0000, 0 -> 3
c : -865.0000, 0 -> 5
a : -436.0000, 1 -> 4
b : -621.0000, 1 -> 1
c : -348.0000, 1 -> 0
a : -412.0000, 2 -> 0
b : -691.0000, 2 -> 1
c : -325.0000, 2 -> 1
a : -829.0000, 3 -> 0
b : -927.0000, 3 -> 0
c : 373.0000, 3 -> 4
a : 363.0000, 4 -> 5
b : 160.0000, 4 -> 2
c : -667.0000, 4 -> 5
a : -287.0000, 5 -> 2
b : -621.0000, 5 -> 5
c : -566.0000, 5 -> 2
b : 7.0000, 0 -> 2
a : 325.0000, 1 -> 1
b : 508.0000, 2 -> 2
b : -573.0000, 3 -> 3
a : 880.0000, 4 -> 3
c : -42.0000, 5 -> 0
