a : -796.0000, 0 -> 6
b : 948.0000, 0 -> 3
c : -456.0000, 0 -> 1
d : -454.0000, 0 -> 6
a : 238.0000, 1 -> 7
b : 283.0000, 1 -> 2
c : -992.0000, 1 -> 4
d : 840.0000, 1 -> 5
a : -114.0000, 2 -> 6
b : -637.0000, 2 -> 2
c : 200.0000, 2 -> 4
d : -702.0000, 2 -> 3
a : -237.0000, 3 -> 6
b : -625.0000, 3 -> 7
c : -265.0000, 3 -> 3
d : -201.0000, 3 -> 6
a : 360.0000, 4 -> 0
b : -143.0000, 4 -> 1
c : -914.0000, 4 -> 6
d : -729.0000, 4 -> 0
a : -367.0000, 5 -> 2
b : 801.0000, 5 -> 0
c : -855.0000, 5 -> 2
d : -107.0000, 5 -> 4
a : 610.0000, 6 -> 5
b : -707.0000, 6 -> 1
c : -826.0000, 6 -> 2
d : 343.0000, 6 -> 7
a : 525.0000, 7 -> 3
b : -241.0000, 7 -> 6
c : -872.0000, 7 -> 1
d : 867.0000, 7 -> 2
d : 259.0000, 0 -> 2
a : -352.0000, 0 -> 7
c : -520.0000, 1 -> 2
c : 736.0000, 1 -> 1
d : 770.0000, 2 -> 4
d : 336.0000, 2 -> 1
a : -194.0000, 3 -> 1
b : -82.0000, 3 -> 1
c : 491.0000, 4 -> 4
d : -623.0000, 4 -> 4
d : 163.0000, 5 -> 3
c : 783.0000, 5 -> 6
c : -44.0000, 6 -> 3
d : -331.0000, 6 -> 2
b : 550.0000, 7 -> 0
d : -540.0000, 7 -> 6
