a : -751.0000, 0 -> 4
b : 939.0000, 0 -> 3
c : -63.0000, 0 -> 5
d : -858.0000, 0 -> 5
a : -526.0000, 1 -> 7
b : 469.0000, 1 -> 7
c : -872.0000, 1 -> 7
d : 486.0000, 1 -> 6
a : 29.0000, 2 -> 4
b : -76.0000, 2 -> 6
c : -560.0000, 2 -> 7
d : -291.0000, 2 -> 7
a : 554.0000, 3 -> 3
b : 617.0000, 3 -> 6
c : 413.0000, 3 -> 7
d : 62.0000, 3 -> 7
a : -415.0000, 4 -> 6
b : 435.0000, 4 -> 5
c : -983.0000, 4 -> 5
d : -138.0000, 4 -> 4
a : 839.0000, 5 -> 5
b : -767.0000, 5 -> 3
c : -374.0000, 5 -> 0
d : -766.0000, 5 -> 7
a : 160.0000, 6 -> 1
b : 704.0000, 6 -> 0
c : -234.0000, 6 -> 7
d : -906.0000, 6 -> 4
a : -218.0000, 7 -> 6
b : -980.0000, 7 -> 0
c : 315.0000, 7 -> 5
d : -905.0000, 7 -> 2
b : -631.0000, 0 -> 0
d : -685.0000, 0 -> 4
b : -427.0000, 1 -> 0
a : 798.0000, 1 -> 0
b : -243.0000, 2 -> 1
b : 554.0000, 2 -> 2
c : 420.0000, 3 -> 3
a : 637.0000, 3 -> 2
d : 418.0000, 4 -> 0
c : -473.0000, 4 -> 4
d : -386.0000, 5 -> 5
b : -741.0000, 5 -> 1
d : -250.0000, 6 -> 3
a : 619.0000, 6 -> 2
b : 522.0000, 7 -> 3
c : 449.0000, 7 -> 2
