a : 613.0000, 0 -> 1
b : 314.0000, 0 -> 0
c : -63.0000, 0 -> 4
a : 834.0000, 1 -> 4
b : 285.0000, 1 -> 0
c : -965.0000, 1 -> 4
a : 884.0000, 2 -> 1
b : 964.0000, 2 -> 5
c : 7.0000, 2 -> 0
a : -367.0000, 3 -> 0
b : -405.0000, 3 -> 0
c : -687.0000, 3 -> 2
a : -48.0000, 4 -> 0
b : 13.0000, 4 -> 3
c : -282.0000, 4 -> 5
a : -343.0000, 5 -> 2
b : 91.0000, 5 -> 4
c : -630.0000, 5 -> 5
b : 535.0000, 0 -> 5
b : 356.0000, 1 -> 2
c : -576.0000, 2 -> 4
c : 100.0000, 3 -> 1
b : 114.0000, 4 -> 0
b : 434.0000, 5 -> 5
