a : 50.0000, 0 -> 5
b : 703.0000, 0 -> 1
c : -597.0000, 0 -> 0
d : -663.0000, 0 -> 3
a : 906.0000, 1 -> 0
b : -956.0000, 1 -> 4
c : 963.0000, 1 -> 2
d : -908.0000, 1 -> 6
a : -75.0000, 2 -> 2
b : -346.0000, 2 -> 1
c : 50.0000, 2 -> 3
d : 200.0000, 2 -> 1
a : 773.0000, 3 -> 2
b : -414.0000, 3 -> 1
c : -742.0000, 3 -> 0
d : -895.0000, 3 -> 3
a : -713.0000, 4 -> 2
b : 534.0000, 4 -> 5
c : -438.0000, 4 -> 4
d : -892.0000, 4 -> 3
a : 565.0000, 5 -> 2
b : -218.0000, 5 -> 1
c : -1.0000, 5 -> 0
d : -636.0000, 5 -> 3
a : -826.0000, 6 -> 4
b : -364.0000, 6 -> 1
c : 227.0000, 6 -> 3
d : 116.0000, 6 -> 1
c : 569.0000, 0 -> 1
c : 194.0000, 0 -> 3
c : 618.0000, 1 -> 6
d : 378.0000, 1 -> 0
d : -85.0000, 2 -> 2
d : -652.0000, 2 -> 4
a : -402.0000, 3 -> 1
c : 282.0000, 3 -> 3
b : -305.0000, 4 -> 0
c : -47.0000, 4 -> 0
c : -120.0000, 5 -> 4
a : -187.0000, 5 -> 3
d : -812.0000, 6 -> 3
c : -312.0000, 6 -> 2
