a : 894.0000, 0 -> 1
b : -450.0000, 0 -> 3
c : -887.0000, 0 -> 6
d : 418.0000, 0 -> 1
a : -908.0000, 1 -> 1
b : 846.0000, 1 -> 2
c : 162.0000, 1 -> 1
d : 600.0000, 1 -> 0
a : 74.0000, 2 -> 6
b : -652.0000, 2 -> 2
c : 529.0000, 2 -> 0
d : -827.0000, 2 -> 2
a : 686.0000, 3 -> 3
b : 118.0000, 3 -> 1
c : 523.0000, 3 -> 6
d : -686.0000, 3 -> 2
a : -910.0000, 4 -> 4
b : 114.0000, 4 -> 1
c : 26.0000, 4 -> 5
d : 821.0000, 4 -> 2
a : -151.0000, 5 -> 5
b : 322.0000, 5 -> 4
c : -505.0000, 5 -> 5
d : -746.0000, 5 -> 3
a : -897.0000, 6 -> 6
b : -164.0000, 6 -> 4
c : -21.0000, 6 -> 6
d : 289.0000, 6 -> 6
a : -860.0000, 0 -> 4
d : -575.0000, 0 -> 4
a : 390.0000, 1 -> 0
d : -383.0000, 1 -> 5
c : -485.0000, 2 -> 4
b : 874.0000, 2 -> 3
c : 854.0000, 3 -> 2
a : 220.0000, 3 -> 1
b : -41.0000, 4 -> 0
a : 471.0000, 4 -> 5
a : 937.0000, 5 -> 2
b : -73.0000, 5 -> 3
a : -742.0000, 6 -> 4
b : 951.0000, 6 -> 3
