a : 809.0000, 0 -> 4
b : -226.0000, 0 -> 0
a : -352.0000, 1 -> 2
b : 729.0000, 1 -> 3
a : -281.0000, 2 -> 6
b : -862.0000, 2 -> 3
a : -275.0000, 3 -> 3
b : 767.0000, 3 -> 7
a : 560.0000, 4 -> 5
b : 647.0000, 4 -> 0
a : 489.0000, 5 -> 3
b : -228.0000, 5 -> 6
a : -802.0000, 6 -> 6
b : -902.0000, 6 -> 2
a : 967.0000, 7 -> 5
b : -698.0000, 7 -> 7
b : -911.0000, 0 -> 4
b : 56.0000, 1 -> 1
b : 812.0000, 2 -> 2
b : -397.0000, 3 -> 0
a : -942.0000, 4 -> 4
a : 169.0000, 5 -> 7
a : 905.0000, 6 -> 0
b : 555.0000, 7 -> 2
a : -749.0000, 0 -> 1
