a : -31.0000, 0 -> 7
b : 279.0000, 0 -> 2
a : -736.0000, 1 -> 4
b : -169.0000, 1 -> 1
a : -629.0000, 2 -> 1
b : -606.0000, 2 -> 7
a : -202.0000, 3 -> 4
b : -99.0000, 3 -> 5
a : -891.0000, 4 -> 6
b : 265.0000, 4 -> 5
a : 273.0000, 5 -> 6
b : 646.0000, 5 -> 7
a : 43.0000, 6 -> 2
b : -580.0000, 6 -> 2
a : -604.0000, 7 -> 4
b : -35.0000, 7 -> 4
a : -711.0000, 0 -> 3
a : -458.0000, 1 -> 2
b : 726.0000, 2 -> 0
a : -260.0000, 3 -> 1
b : -847.0000, 4 -> 2
b : 195.0000, 5 -> 3
b : 646.0000, 6 -> 4
a : 901.0000, 7 -> 1
