a : 862.0000, 0 -> 1
b : 304.0000, 0 -> 4
c : -308.0000, 0 -> 4
a : 55.0000, 1 -> 3
b : -943.0000, 1 -> 1
c : -864.0000, 1 -> 1
a : 882.0000, 2 -> 2
b : -524.0000, 2 -> 4
c : 344.0000, 2 -> 4
a : 52.0000, 3 -> 2
b : -168.0000, 3 -> 0
c : 158.0000, 3 -> 4
a : 957.0000, 4 -> 1
b : -140.0000, 4 -> 4
c : 613.0000, 4 -> 3
a : -1.0000, 5 -> 3
b : 785.0000, 5 -> 2
c : 291.0000, 5 -> 2
b : -259.0000, 0 -> 3
b : -481.0000, 1 -> 2
c : -59.0000, 2 -> 1
a : -833.0000, 3 -> 5
c : -597.0000, 4 -> 4
c : 996.0000, 5 -> 1
