a : -273.0000, 0 -> 3
b : 220.0000, 0 -> 1
c : -593.0000, 0 -> 4
a : 690.0000, 1 -> 4
b : -796.0000, 1 -> 3
c : 191.0000, 1 -> 3
a : 623.0000, 2 -> 5
b : 501.0000, 2 -> 3
c : 944.0000, 2 -> 0
a : -904.0000, 3 -> 3
b : 787.0000, 3 -> 1
c : -418.0000, 3 -> 3
a : -972.0000, 4 -> 2
b : -568.0000, 4 -> 2
c : -438.0000, 4 -> 4
a : 895.0000, 5 -> 2
b : -103.0000, 5 -> 5
c : 482.0000, 5 -> 0
a : -451.0000, 0 -> 1
b : 191.0000, 1 -> 0
c : -846.0000, 2 -> 5
b : 895.0000, 3 -> 3
b : 223.0000, 4 -> 3
a : 912.0000, 5 -> 1
