a : 8.0000, 0 -> 0
b : -313.0000, 0 -> 5
c : 548.0000, 0 -> 1
a : -676.0000, 1 -> 3
b : -723.0000, 1 -> 2
c : -188.0000, 1 -> 2
a : -119.0000, 2 -> 3
b : 373.0000, 2 -> 4
c : 576.0000, 2 -> 5
a : 618.0000, 3 -> 5
b : 751.0000, 3 -> 5
c : 69.0000, 3 -> 1
a : 199.0000, 4 -> 3
b : 608.0000, 4 -> 5
c : 847.0000, 4 -> 3
a : -547.0000, 5 -> 2
b : 460.0000, 5 -> 3
c : 266.0000, 5 -> 1
c : -141.0000, 0 -> 3
c : 622.0000, 1 -> 0
c : -714.0000, 2 -> 3
a : -764.0000, 3 -> 4
a : 338.0000, 4 -> 2
c : 498.0000, 5 -> 2
