a : -983.0000, 0 -> 3
b : -619.0000, 0 -> 2
c : 172.0000, 0 -> 5
a : -428.0000, 1 -> 0
b : 111.0000, 1 -> 1
c : 178.0000, 1 -> 2
a : 12.0000, 2 -> 1
b : 398.0000, 2 -> 4
c : -681.0000, 2 -> 1
a : -432.0000, 3 -> 3
b : -449.0000, 3 -> 4
c : -230.0000, 3 -> 5
a : -233.0000, 4 -> 1
b : -689.0000, 4 -> 2
c : -806.0000, 4 -> 1
a : -16.0000, 5 -> 1
b : -101.0000, 5 -> 0
c : -503.0000, 5 -> 3
a : -944.0000, 0 -> 5
a : 199.0000, 1 -> 4
a : 672.0000, 2 -> 4
a : 57.0000, 3 -> 1
b : -542.0000, 4 -> 1
c : 403.0000, 5 -> 5
