a : -190.0000, 0 -> 5
b : 385.0000, 0 -> 3
c : 210.0000, 0 -> 0
a : 988.0000, 1 -> 4
b : 684.0000, 1 -> 0
c : -244.0000, 1 -> 2
a : -759.0000, 2 -> 2
b : 954.0000, 2 -> 3
c : -374.0000, 2 -> 5
a : -805.0000, 3 -> 0
b : -387.0000, 3 -> 3
c : 909.0000, 3 -> 1
a : 430.0000, 4 -> 5
b : 925.0000, 4 -> 2
c : 960.0000, 4 -> 3
a : 426.0000, 5 -> 1
b : 166.0000, 5 -> 2
c : 171.0000, 5 -> 3
a : 286.0000, 6 -> 1
b : -668.0000, 6 -> 0
c : 253.0000, 6 -> 3
c : 479.0000, 0 -> 5
b : -221.0000, 1 -> 3
b : 523.0000, 2 -> 1
a : -268.0000, 3 -> 1
a : -418.0000, 4 -> 0
c : -859.0000, 5 -> 0
a : -889.0000, 6 -> 6
a : 694.0000, 3 -> 6
