a : 102.0000, 0 -> 0
b : 500.0000, 0 -> 2
c : 437.0000, 0 -> 3
d : -651.0000, 0 -> 0
a : -306.0000, 1 -> 2
b : -594.0000, 1 -> 3
c : 530.0000, 1 -> 4
d : 585.0000, 1 -> 1
a : -862.0000, 2 -> 3
b : 918.0000, 2 -> 4
c : -26.0000, 2 -> 2
d : -339.0000, 2 -> 2
a : 579.0000, 3 -> 4
b : 427.0000, 3 -> 1
c : 789.0000, 3 -> 0
d : -570.0000, 3 -> 4
a : -749.0000, 4 -> 1
b : -842.0000, 4 -> 2
c : 203.0000, 4 -> 3
d : 507.0000, 4 -> 0
a : 696.0000, 0 -> 4
b : 992.0000, 0 -> 1
b : 822.0000, 1 -> 0
a : 685.0000, 1 -> 3
d : -945.0000, 2 -> 1
d : 955.0000, 2 -> 3
a : -623.0000, 3 -> 0
d : -36.0000, 3 -> 0
d : -928.0000, 4 -> 1
a : 459.0000, 4 -> 0
