a : 342.0000, 0 -> 2
b : 477.0000, 0 -> 1
c : -767.0000, 0 -> 1
d : 180.0000, 0 -> 1
a : 303.0000, 1 -> 0
b : -620.0000, 1 -> 0
c : 103.0000, 1 -> 3
d : 312.0000, 1 -> 3
a : -564.0000, 2 -> 0
b : -867.0000, 2 -> 2
c : -643.0000, 2 -> 3
d : -373.0000, 2 -> 1
a : -298.0000, 3 -> 2
b : -914.0000, 3 -> 0
c : -963.0000, 3 -> 0
d : 141.0000, 3 -> 3
a : -703.0000, 0 -> 1
b : -1000.0000, 0 -> 2
d : -22.0000, 1 -> 2
b : -748.0000, 1 -> 2
c : 669.0000, 2 -> 2
a : -341.0000, 2 -> 1
d : -758.0000, 3 -> 0
d : 976.0000, 3 -> 2
