a : -941.0000, 0 -> 1
b : -590.0000, 0 -> 2
c : -21.0000, 0 -> 5
d : -677.0000, 0 -> 5
a : 264.0000, 1 -> 5
b : -832.0000, 1 -> 4
c : -253.0000, 1 -> 4
d : -969.0000, 1 -> 0
a : -126.0000, 2 -> 2
b : -127.0000, 2 -> 4
c : -879.0000, 2 -> 1
d : -701.0000, 2 -> 0
a : 978.0000, 3 -> 0
b : -283.0000, 3 -> 1
c : 146.0000, 3 -> 5
d : -121.0000, 3 -> 3
a : 768.0000, 4 -> 3
b : -78.0000, 4 -> 0
c : 305.0000, 4 -> 0
d : -144.0000, 4 -> 4
a : -210.0000, 5 -> 2
b : 253.0000, 5 -> 4
c : 408.0000, 5 -> 3
d : -810.0000, 5 -> 1
b : 156.0000, 0 -> 5
d : 192.0000, 0 -> 1
a : 424.0000, 1 -> 0
a : 68.0000, 1 -> 1
d : 166.0000, 2 -> 2
d : -20.0000, 2 -> 4
d : -199.0000, 3 -> 4
b : -137.0000, 3 -> 5
d : -329.0000, 4 -> 5
b : -347.0000, 4 -> 4
a : 875.0000, 5 -> 0
d : 535.0000, 5 -> 0
