a : -206.0000, 0 -> 0
b : -530.0000, 0 -> 3
c : -121.0000, 0 -> 6
d : -900.0000, 0 -> 6
a : -141.0000, 1 -> 1
b : -182.0000, 1 -> 2
c : -745.0000, 1 -> 0
d : 942.0000, 1 -> 1
a : 269.0000, 2 -> 4
b : -183.0000, 2 -> 2
c : 394.0000, 2 -> 6
d : 399.0000, 2 -> 6
a : -94.0000, 3 -> 3
b : 765.0000, 3 -> 0
c : -231.0000, 3 -> 6
d : -389.0000, 3 -> 2
a : -680.0000, 4 -> 4
b : 734.0000, 4 -> 0
c : 880.0000, 4 -> 5
d : -730.0000, 4 -> 6
a : 126.0000, 5 -> 3
b : -561.0000, 5 -> 0
c : 839.0000, 5 -> 4
d : 710.0000, 5 -> 2
a : 214.0000, 6 -> 3
b : 950.0000, 6 -> 3
c : -576.0000, 6 -> 4
d : -745.0000, 6 -> 5
a : -510.0000, 0 -> 6
b : 624.0000, 0 -> 2
c : -17.0000, 1 -> 3
b : -8.0000, 1 -> 4
d : 875.0000, 2 -> 5
c : -356.0000, 2 -> 1
d : 207.0000, 3 -> 1
c : -875.0000, 3 -> 1
a : -459.0000, 4 -> 3
b : 825.0000, 4 -> 4
c : -37.0000, 5 -> 2
a : 797.0000, 5 -> 1
a : -634.0000, 6 -> 5
a : -711.0000, 6 -> 4
