a : -920.0000, 0 -> 5
b : 547.0000, 0 -> 4
c : 692.0000, 0 -> 4
d : -363.0000, 0 -> 1
a : 818.0000, 1 -> 4
b : -652.0000, 1 -> 2
c : 436.0000, 1 -> 5
d : 911.0000, 1 -> 5
a : -879.0000, 2 -> 0
b : 403.0000, 2 -> 5
c : -508.0000, 2 -> 2
d : -109.0000, 2 -> 5
a : 918.0000, 3 -> 1
b : 304.0000, 3 -> 5
c : -417.0000, 3 -> 0
d : 381.0000, 3 -> 2
a : 984.0000, 4 -> 1
b : 701.0000, 4 -> 2
c : -588.0000, 4 -> 4
d : 162.0000, 4 -> 2
a : -222.0000, 5 -> 0
b : 187.0000, 5 -> 0
c : 850.0000, 5 -> 2
d : -171.0000, 5 -> 3
c : -451.0000, 0 -> 5
a : -587.0000, 0 -> 3
a : 227.0000, 1 -> 3
a : 807.0000, 1 -> 5
d : -388.0000, 2 -> 1
d : 335.0000, 2 -> 4
c : -709.0000, 3 -> 2
a : 850.0000, 3 -> 3
d : -732.0000, 4 -> 1
b : 294.0000, 4 -> 5
d : -218.0000, 5 -> 0
c : 869.0000, 5 -> 5
