a : -691.0000, 0 -> 2
b : -717.0000, 0 -> 2
c : 825.0000, 0 -> 1
d : -149.0000, 0 -> 0
a : 640.0000, 1 -> 1
b : 896.0000, 1 -> 0
c : 375.0000, 1 -> 2
d : 526.0000, 1 -> 2
a : 817.0000, 2 -> 1
b : -370.0000, 2 -> 3
c : 764.0000, 2 -> 2
d : -613.0000, 2 -> 3
a : -293.0000, 3 -> 2
b : -920.0000, 3 -> 3
c : -140.0000, 3 -> 2
d : -80.0000, 3 -> 2
c : 908.0000, 0 -> 0
c : -432.0000, 0 -> 3
c : 612.0000, 1 -> 3
c : 990.0000, 1 -> 0
d : 621.0000, 2 -> 2
c : 391.0000, 2 -> 0
c : -988.0000, 3 -> 3
a : 987.0000, 3 -> 1
