a : 682.0000, 0 -> 5
b : 59.0000, 0 -> 3
c : 702.0000, 0 -> 5
a : -801.0000, 1 -> 2
b : -194.0000, 1 -> 4
c : 209.0000, 1 -> 0
a : -933.0000, 2 -> 3
b : -845.0000, 2 -> 5
c : -723.0000, 2 -> 4
a : -909.0000, 3 -> 7
b : 750.0000, 3 -> 4
c : -899.0000, 3 -> 2
a : -687.0000, 4 -> 3
b : 490.0000, 4 -> 2
c : 314.0000, 4 -> 3
a : 218.0000, 5 -> 7
b : -218.0000, 5 -> 7
c : -558.0000, 5 -> 5
a : -484.0000, 6 -> 2
b : 307.0000, 6 -> 7
c : -999.0000, 6 -> 1
a : -783.0000, 7 -> 6
b : -356.0000, 7 -> 5
c : -242.0000, 7 -> 7
c : -749.0000, 0 -> 7
b : -177.0000, 1 -> 5
a : 258.0000, 2 -> 2
a : 723.0000, 3 -> 1
b : -8.0000, 4 -> 7
a : 394.0000, 5 -> 3
b : 20.0000, 6 -> 5
c : -498.0000, 7 -> 4
