a : 889.0000, 0 -> 0
b : -868.0000, 0 -> 4
c : 957.0000, 0 -> 3
d : -212.0000, 0 -> 2
a : 578.0000, 1 -> 3
b : 299.0000, 1 -> 1
c : 70.0000, 1 -> 0
d : -628.0000, 1 -> 2
a : -898.0000, 2 -> 1
b : -363.0000, 2 -> 1
c : -59.0000, 2 -> 3
d : -484.0000, 2 -> 3
a : -180.0000, 3 -> 4
b : 320.0000, 3 -> 5
c : 365.0000, 3 -> 3
d : 84.0000, 3 -> 5
a : 574.0000, 4 -> 5
b : -798.0000, 4 -> 5
c : -367.0000, 4 -> 1
d : -453.0000, 4 -> 3
a : -650.0000, 5 -> 1
b : -300.0000, 5 -> 5
c : 81.0000, 5 -> 0
d : 466.0000, 5 -> 5
c : -498.0000, 0 -> 4
d : -306.0000, 0 -> 1
b : -427.0000, 1 -> 0
b : -252.0000, 1 -> 4
b : -423.0000, 2 -> 4
d : -677.0000, 2 -> 5
b : -832.0000, 3 -> 4
a : 758.0000, 3 -> 3
b : 518.0000, 4 -> 0
a : 862.0000, 4 -> 4
b : -132.0000, 5 -> 1
b : 780.0000, 5 -> 0
