a : -679.0000, 0 -> 3
b : 140.0000, 0 -> 3
c : -285.0000, 0 -> 6
a : -696.0000, 1 -> 0
b : -337.0000, 1 -> 7
c : 816.0000, 1 -> 2
a : 372.0000, 2 -> 3
b : -349.0000, 2 -> 2
c : 777.0000, 2 -> 2
a : 214.0000, 3 -> 2
b : -208.0000, 3 -> 3
c : -892.0000, 3 -> 7
a : 51.0000, 4 -> 5
b : 136.0000, 4 -> 4
c : 520.0000, 4 -> 3
a : -934.0000, 5 -> 1
b : -265.0000, 5 -> 6
c : 211.0000, 5 -> 5
a : -698.0000, 6 -> 4
b : -299.0000, 6 -> 5
c : 981.0000, 6 -> 5
a : -948.0000, 7 -> 0
b : -180.0000, 7 -> 3
c : -537.0000, 7 -> 4
a : 31.0000, 0 -> 2
c : -842.0000, 1 -> 6
b : -776.0000, 2 -> 1
a : 790.0000, 3 -> 0
a : -289.0000, 4 -> 1
a : 71.0000, 5 -> 4
a : -728.0000, 6 -> 0
b : -994.0000, 7 -> 1
