a : -320.0000, 0 -> 2
b : -294.0000, 0 -> 3
c : 565.0000, 0 -> 0
d : -996.0000, 0 -> 0
a : -61.0000, 1 -> 5
b : -168.0000, 1 -> 5
c : -874.0000, 1 -> 5
d : -314.0000, 1 -> 3
a : -270.0000, 2 -> 3
b : 395.0000, 2 -> 3
c : 894.0000, 2 -> 2
d : -785.0000, 2 -> 5
a : -710.0000, 3 -> 0
b : -689.0000, 3 -> 2
c : 846.0000, 3 -> 5
d : -198.0000, 3 -> 2
a : -152.0000, 4 -> 6
b : -851.0000, 4 -> 0
c : -915.0000, 4 -> 1
d : -647.0000, 4 -> 1
a : 932.0000, 5 -> 3
b : -49.0000, 5 -> 1
c : 888.0000, 5 -> 3
d : 248.0000, 5 -> 6
a : 381.0000, 6 -> 5
b : 404.0000, 6 -> 2
c : 120.0000, 6 -> 1
d : -932.0000, 6 -> 1
a : -339.0000, 0 -> 1
b : 796.0000, 0 -> 6
c : -30.0000, 1 -> 1
d : -674.0000, 1 -> 1
a : -547.0000, 2 -> 1
d : 639.0000, 2 -> 4
a : -866.0000, 3 -> 2
b : 410.0000, 3 -> 3
d : 797.0000, 4 -> 6
b : 699.0000, 4 -> 2
a : -195.0000, 5 -> 0
b : -345.0000, 5 -> 5
d : 981.0000, 6 -> 3
b : -577.0000, 6 -> 3
