a : -506.0000, 0 -> 1
b : 700.0000, 0 -> 2
c : -708.0000, 0 -> 2
a : -201.0000, 1 -> 2
b : 73.0000, 1 -> 2
c : 518.0000, 1 -> 4
a : -235.0000, 2 -> 2
b : -361.0000, 2 -> 0
c : 829.0000, 2 -> 0
a : 516.0000, 3 -> 3
b : 794.0000, 3 -> 1
c : -804.0000, 3 -> 3
a : -520.0000, 4 -> 3
b : 87.0000, 4 -> 2
c : 356.0000, 4 -> 1
a : -408.0000, 5 -> 4
b : 211.0000, 5 -> 2
c : 324.0000, 5 -> 4
b : -986.0000, 0 -> 5
c : 958.0000, 1 -> 0
b : 791.0000, 2 -> 5
c : -8.0000, 3 -> 2
a : 796.0000, 4 -> 1
b : 994.0000, 5 -> 0
