a : 814.0000, 0 -> 2
b : 994.0000, 0 -> 3
c : -615.0000, 0 -> 3
a : -484.0000, 1 -> 0
b : 103.0000, 1 -> 0
c : -307.0000, 1 -> 0
a : 726.0000, 2 -> 2
b : -680.0000, 2 -> 1
c : 839.0000, 2 -> 3
a : 140.0000, 3 -> 6
b : -653.0000, 3 -> 6
c : 385.0000, 3 -> 4
a : 578.0000, 4 -> 0
b : 921.0000, 4 -> 3
c : 310.0000, 4 -> 5
a : 408.0000, 5 -> 4
b : -593.0000, 5 -> 2
c : -390.0000, 5 -> 1
a : 450.0000, 6 -> 0
b : -180.0000, 6 -> 2
c : 111.0000, 6 -> 3
b : 128.0000, 0 -> 1
b : 220.0000, 1 -> 3
c : -412.0000, 2 -> 5
b : 550.0000, 3 -> 1
a : -660.0000, 4 -> 1
b : 681.0000, 5 -> 6
a : -494.0000, 6 -> 4
