a : 411.0000, 0 -> 4
b : 944.0000, 0 -> 0
a : 211.0000, 1 -> 0
b : 708.0000, 1 -> 5
a : -783.0000, 2 -> 4
b : 668.0000, 2 -> 7
a : -137.0000, 3 -> 0
b : 52.0000, 3 -> 5
a : 928.0000, 4 -> 2
b : 39.0000, 4 -> 1
a : -24.0000, 5 -> 4
b : 150.0000, 5 -> 6
a : -220.0000, 6 -> 7
b : -442.0000, 6 -> 2
a : -197.0000, 7 -> 6
b : 841.0000, 7 -> 3
b : 424.0000, 0 -> 5
a : 473.0000, 1 -> 4
a : 684.0000, 2 -> 0
b : -251.0000, 3 -> 0
a : -981.0000, 4 -> 0
a : 669.0000, 5 -> 2
b : -266.0000, 6 -> 0
b : 995.0000, 7 -> 6
