a : -56.0000, 0 -> 2
b : -120.0000, 0 -> 3
c : 59.0000, 0 -> 1
d : 786.0000, 0 -> 0
a : 889.0000, 1 -> 1
b : -397.0000, 1 -> 0
c : 638.0000, 1 -> 3
d : -646.0000, 1 -> 1
a : 33.0000, 2 -> 2
b : 471.0000, 2 -> 1
c : -18.0000, 2 -> 0
d : -333.0000, 2 -> 0
a : 599.0000, 3 -> 3
b : 754.0000, 3 -> 1
c : 175.0000, 3 -> 2
d : 556.0000, 3 -> 0
c : -398.0000, 0 -> 3
d : 496.0000, 0 -> 1
d : -372.0000, 1 -> 2
c : 272.0000, 1 -> 1
d : -881.0000, 2 -> 1
c : -324.0000, 2 -> 3
c : -281.0000, 3 -> 3
d : -385.0000, 3 -> 3
