a : -855.0000, 0 -> 1
b : 952.0000, 0 -> 5
c : 189.0000, 0 -> 0
a : -171.0000, 1 -> 2
b : 874.0000, 1 -> 4
c : -683.0000, 1 -> 6
a : -245.0000, 2 -> 5
b : 22.0000, 2 -> 1
c : -530.0000, 2 -> 5
a : -380.0000, 3 -> 2
b : 237.0000, 3 -> 1
c : 804.0000, 3 -> 4
a : 229.0000, 4 -> 6
b : 96.0000, 4 -> 1
c : 925.0000, 4 -> 6
a : 144.0000, 5 -> 2
b : 682.0000, 5 -> 5
c : 505.0000, 5 -> 1
a : 748.0000, 6 -> 6
b : 319.0000, 6 -> 5
c : -806.0000, 6 -> 3
c : 951.0000, 0 -> 5
b : 172.0000, 1 -> 6
a : -764.0000, 2 -> 6
b : -164.0000, 3 -> 6
c : -896.0000, 4 -> 2
c : -757.0000, 5 -> 4
c : 352.0000, 6 -> 5
