a : 365.0000, 0 -> 5
b : -455.0000, 0 -> 1
c : -616.0000, 0 -> 6
d : -736.0000, 0 -> 2
a : -858.0000, 1 -> 6
b : -599.0000, 1 -> 7
c : -773.0000, 1 -> 7
d : 573.0000, 1 -> 7
a : -232.0000, 2 -> 0
b : -823.0000, 2 -> 6
c : 141.0000, 2 -> 2
d : 6.0000, 2 -> 2
a : 497.0000, 3 -> 6
b : -300.0000, 3 -> 7
c : -169.0000, 3 -> 2
d : -602.0000, 3 -> 3
a : 302.0000, 4 -> 3
b : 263.0000, 4 -> 3
c : -832.0000, 4 -> 5
d : -824.0000, 4 -> 4
a : -701.0000, 5 -> 2
b : -560.0000, 5 -> 4
c : 489.0000, 5 -> 2
d : -96.0000, 5 -> 1
a : -617.0000, 6 -> 4
b : 946.0000, 6 -> 1
c : 892.0000, 6 -> 4
d : 530.0000, 6 -> 2
a : -673.0000, 7 -> 4
b : 362.0000, 7 -> 5
c : 556.0000, 7 -> 4
d : 769.0000, 7 -> 0
b : 699.0000, 0 -> 6
b : -714.0000, 0 -> 0
b : -807.0000, 1 -> 4
b : -348.0000, 1 -> 2
d : -824.0000, 2 -> 6
a : -825.0000, 2 -> 4
c : 838.0000, 3 -> 5
c : 696.0000, 3 -> 6
d : 987.0000, 4 -> 2
d : 904.0000, 4 -> 7
d : 121.0000, 5 -> 4
d : 532.0000, 5 -> 2
c : 481.0000, 6 -> 1
d : -516.0000, 6 -> 1
d : -408.0000, 7 -> 2
d : 670.0000, 7 -> 1
