a : 961.0000, 0 -> 4
b : -773.0000, 0 -> 6
c : 972.0000, 0 -> 3
d : 887.0000, 0 -> 5
a : -405.0000, 1 -> 5
b : -101.0000, 1 -> 3
c : -805.0000, 1 -> 0
d : 874.0000, 1 -> 4
a : 224.0000, 2 -> 0
b : -793.0000, 2 -> 4
c : 226.0000, 2 -> 7
d : -256.0000, 2 -> 7
a : -256.0000, 3 -> 3
b : 454.0000, 3 -> 1
c : -979.0000, 3 -> 5
d : -14.0000, 3 -> 4
a : -546.0000, 4 -> 0
b : -953.0000, 4 -> 2
c : -314.0000, 4 -> 4
d : -439.0000, 4 -> 0
a : -768.0000, 5 -> 0
b : -20.0000, 5 -> 7
c : 349.0000, 5 -> 5
d : 432.0000, 5 -> 2
a : 941.0000, 6 -> 0
b : 925.0000, 6 -> 2
c : -2.0000, 6 -> 5
d : -412.0000, 6 -> 3
a : 312.0000, 7 -> 4
b : 543.0000, 7 -> 4
c : -874.0000, 7 -> 3
d : 4.0000, 7 -> 0
d : -11.0000, 0 -> 1
b : 409.0000, 0 -> 4
d : -793.0000, 1 -> 5
b : -429.0000, 1 -> 0
d : 197.0000, 2 -> 5
c : 912.0000, 2 -> 4
c : -223.0000, 3 -> 4
a : -543.0000, 3 -> 4
a : 760.0000, 4 -> 1
d : 318.0000, 4 -> 3
a : 911.0000, 5 -> 4
b : 773.0000, 5 -> 3
c : 369.0000, 6 -> 0
b : -940.0000, 6 -> 6
b : 352.0000, 7 -> 5
b : -533.0000, 7 -> 7
