a : 378.0000, 0 -> 5
b : -206.0000, 0 -> 0
c : -688.0000, 0 -> 4
a : -244.0000, 1 -> 0
b : -710.0000, 1 -> 1
c : -923.0000, 1 -> 1
a : -727.0000, 2 -> 3
b : -860.0000, 2 -> 7
c : 965.0000, 2 -> 4
a : 594.0000, 3 -> 5
b : -702.0000, 3 -> 6
c : -261.0000, 3 -> 4
a : 762.0000, 4 -> 5
b : -89.0000, 4 -> 7
c : -226.0000, 4 -> 3
a : -589.0000, 5 -> 4
b : 321.0000, 5 -> 6
c : 149.0000, 5 -> 2
a : 353.0000, 6 -> 6
b : 221.0000, 6 -> 5
c : -112.0000, 6 -> 1
a : 371.0000, 7 -> 5
b : -449.0000, 7 -> 3
c : 610.0000, 7 -> 2
b : -812.0000, 0 -> 1
c : -15.0000, 1 -> 5
c : -594.0000, 2 -> 0
b : -832.0000, 3 -> 0
c : 773.0000, 4 -> 4
a : 360.0000, 5 -> 3
b : 550.0000, 6 -> 2
c : -374.0000, 7 -> 1
