a : -924.0000, 0 -> 6
b : -446.0000, 0 -> 0
c : -178.0000, 0 -> 4
d : -648.0000, 0 -> 2
a : -763.0000, 1 -> 1
b : -298.0000, 1 -> 2
c : -781.0000, 1 -> 7
d : 403.0000, 1 -> 1
a : 882.0000, 2 -> 3
b : 178.0000, 2 -> 5
c : 785.0000, 2 -> 5
d : 486.0000, 2 -> 2
a : -159.0000, 3 -> 5
b : 361.0000, 3 -> 0
c : -349.0000, 3 -> 3
d : 581.0000, 3 -> 6
a : 38.0000, 4 -> 7
b : 259.0000, 4 -> 0
c : 159.0000, 4 -> 5
d : -821.0000, 4 -> 3
a : 790.0000, 5 -> 7
b : -825.0000, 5 -> 7
c : 225.0000, 5 -> 1
d : 206.0000, 5 -> 1
a : -70.0000, 6 -> 0
b : -827.0000, 6 -> 6
c : -270.0000, 6 -> 1
d : -558.0000, 6 -> 1
a : 688.0000, 7 -> 2
b : -984.0000, 7 -> 7
c : -597.0000, 7 -> 7
d : 646.0000, 7 -> 3
d : 280.0000, 0 -> 5
a : -179.0000, 0 -> 3
a : 224.0000, 1 -> 3
d : -292.0000, 1 -> 6
d : 168.0000, 2 -> 6
d : -125.0000, 2 -> 1
d : 483.0000, 3 -> 3
a : -104.0000, 3 -> 3
a : 473.0000, 4 -> 2
a : 291.0000, 4 -> 3
b : -505.0000, 5 -> 4
b : -24.0000, 5 -> 1
b : 244.0000, 6 -> 3
b : 847.0000, 6 -> 5
b : 513.0000, 7 -> 6
d : 76.0000, 7 -> 7
