a : 702.0000, 0 -> 2
b : -206.0000, 0 -> 7
c : 82.0000, 0 -> 0
a : 40.0000, 1 -> 2
b : -106.0000, 1 -> 2
c : 886.0000, 1 -> 5
a : -568.0000, 2 -> 1
b : 482.0000, 2 -> 7
c : -684.0000, 2 -> 5
a : 716.0000, 3 -> 7
b : -751.0000, 3 -> 0
c : 14.0000, 3 -> 4
a : 513.0000, 4 -> 0
b : 660.0000, 4 -> 6
c : -753.0000, 4 -> 1
a : 568.0000, 5 -> 5
b : 293.0000, 5 -> 1
c : 678.0000, 5 -> 3
a : -435.0000, 6 -> 1
b : -837.0000, 6 -> 4
c : 834.0000, 6 -> 4
a : 299.0000, 7 -> 0
b : -641.0000, 7 -> 0
c : -304.0000, 7 -> 4
c : -443.0000, 0 -> 2
c : 734.0000, 1 -> 4
a : -573.0000, 2 -> 4
a : -263.0000, 3 -> 4
a : -233.0000, 4 -> 2
b : 99.0000, 5 -> 5
a : -45.0000, 6 -> 6
c : 738.0000, 7 -> 2
