a : 611.0000, 0 -> 2
b : 424.0000, 0 -> 0
c : -608.0000, 0 -> 0
d : 585.0000, 0 -> 2
a : -543.0000, 1 -> 0
b : 177.0000, 1 -> 2
c : 723.0000, 1 -> 2
d : 426.0000, 1 -> 2
a : -788.0000, 2 -> 2
b : -886.0000, 2 -> 1
c : -304.0000, 2 -> 0
d : -676.0000, 2 -> 3
a : 162.0000, 3 -> 2
b : -39.0000, 3 -> 3
c : 368.0000, 3 -> 3
d : 624.0000, 3 -> 3
a : -810.0000, 0 -> 0
b : -122.0000, 0 -> 3
b : 496.0000, 1 -> 0
c : -270.0000, 1 -> 0
d : -769.0000, 2 -> 1
a : -592.0000, 2 -> 0
b : -65.0000, 3 -> 0
d : -232.0000, 3 -> 2
