a : -830.0000, 0 -> 0
b : 246.0000, 0 -> 5
c : 824.0000, 0 -> 5
a : 814.0000, 1 -> 2
b : 822.0000, 1 -> 1
c : 788.0000, 1 -> 3
a : 378.0000, 2 -> 0
b : 364.0000, 2 -> 2
c : -450.0000, 2 -> 0
a : -140.0000, 3 -> 1
b : -776.0000, 3 -> 5
c : -64.0000, 3 -> 1
a : -69.0000, 4 -> 5
b : 501.0000, 4 -> 4
c : 505.0000, 4 -> 4
a : -207.0000, 5 -> 3
b : 645.0000, 5 -> 5
c : 517.0000, 5 -> 1
c : -387.0000, 0 -> 1
a : 320.0000, 1 -> 0
c : 111.0000, 2 -> 1
a : 903.0000, 3 -> 4
b : 365.0000, 4 -> 2
a : -517.0000, 5 -> 4
