a : -880.0000, 0 -> 3
b : 593.0000, 0 -> 0
c : 160.0000, 0 -> 0
a : -766.0000, 1 -> 4
b : -621.0000, 1 -> 5
c : -457.0000, 1 -> 1
a : 57.0000, 2 -> 1
b : 544.0000, 2 -> 6
c : -717.0000, 2 -> 2
a : -172.0000, 3 -> 0
b : -582.0000, 3 -> 2
c : 537.0000, 3 -> 4
a : -51.0000, 4 -> 0
b : 310.0000, 4 -> 2
c : 693.0000, 4 -> 3
a : -566.0000, 5 -> 5
b : 609.0000, 5 -> 3
c : 486.0000, 5 -> 3
a : -772.0000, 6 -> 5
b : -83.0000, 6 -> 1
c : 957.0000, 6 -> 4
c : 378.0000, 0 -> 6
a : 898.0000, 1 -> 0
a : 920.0000, 2 -> 4
b : -205.0000, 3 -> 3
a : -53.0000, 4 -> 2
c : 369.0000, 5 -> 6
a : 451.0000, 6 -> 6
