a : -567.0000, 0 -> 5
b : -242.0000, 0 -> 7
a : 576.0000, 1 -> 7
b : 443.0000, 1 -> 3
a : 962.0000, 2 -> 5
b : -722.0000, 2 -> 0
a : 875.0000, 3 -> 3
b : 275.0000, 3 -> 0
a : 681.0000, 4 -> 7
b : -990.0000, 4 -> 6
a : -337.0000, 5 -> 4
b : 465.0000, 5 -> 2
a : -492.0000, 6 -> 5
b : 431.0000, 6 -> 1
a : 108.0000, 7 -> 2
b : -404.0000, 7 -> 6
b : -585.0000, 0 -> 5
a : 250.0000, 1 -> 2
b : -310.0000, 2 -> 6
b : -7.0000, 3 -> 6
b : 678.0000, 4 -> 1
a : 960.0000, 5 -> 5
b : 512.0000, 6 -> 6
a : -596.0000, 7 -> 1
