a : 910.0000, 0 -> 6
b : 388.0000, 0 -> 6
c : 123.0000, 0 -> 3
a : -155.0000, 1 -> 0
b : 184.0000, 1 -> 2
c : 675.0000, 1 -> 5
a : 694.0000, 2 -> 4
b : -830.0000, 2 -> 2
c : 630.0000, 2 -> 6
a : -525.0000, 3 -> 0
b : -525.0000, 3 -> 2
c : 228.0000, 3 -> 0
a : 559.0000, 4 -> 0
b : 16.0000, 4 -> 6
c : 429.0000, 4 -> 6
a : 861.0000, 5 -> 5
b : 515.0000, 5 -> 5
c : 748.0000, 5 -> 1
a : -738.0000, 6 -> 3
b : 760.0000, 6 -> 2
c : -632.0000, 6 -> 0
a : -889.0000, 0 -> 5
c : -500.0000, 1 -> 4
b : 295.0000, 2 -> 4
b : -563.0000, 3 -> 5
b : 491.0000, 4 -> 4
a : 127.0000, 5 -> 4
b : 617.0000, 6 -> 4
